1054.740756	309.9369603	1
1048.810718	307.8480729	1
1042.708531	305.7922629	1
1036.677108	303.7707111	1
1030.545596	301.7841892	1
1024.421889	299.8338233	1
1018.250654	297.9204009	1
1012.054537	296.0449453	1
1005.827	294.2082851	1
999.5797251	292.411327	1
993.2832256	290.6549294	1
986.9979684	288.9399031	1
980.6312742	287.267098	1
974.3085526	285.6372671	1
967.8828933	284.0512074	1
961.5131778	282.509647	1
955.0463516	281.0133027	1
948.618383	279.5628843	1
942.1251576	278.1590326	1
935.6357825	276.841561	1
929.1210556	275.609761	1
922.5819571	274.4237613	1
916.0372077	273.2841394	1
909.4701312	272.1913489	1
902.877305	271.1459815	1
896.307351	270.1483625	1
889.650124	269.1990863	1
883.0955485	268.2983753	1
876.3688057	267.417338	1
869.8324149	266.5573184	1
863.0458885	265.7493192	1
856.5152465	264.9933557	1
849.692921	264.2895946	1
843.1476929	263.6380847	1
836.3177064	263.0388455	1
829.7391098	262.4919553	1
822.9229616	261.997312	1
816.3029803	261.5549879	1
809.5087947	261.1648287	1
802.8535699	260.8269374	1
796.0764182	260.5412592	1
789.4023185	260.3078925	1
782.6311637	260.1267993	1
775.9558452	259.9979857	1
769.1832174	259.9213987	1
762.5165687	259.8969784	1
755.7457106	259.9246218	1
749.0856	260.0042438	1
742.3311991	260.1356539	1
735.6663569	260.3187729	1
728.9484026	260.5533067	1
722.2669692	260.839184	1
715.6009443	261.1760248	1
708.9001671	261.5637343	1
702.2887845	262.0018929	1
695.5806629	262.490331	1
689.0116339	263.0286441	1
682.3213498	263.6165417	1
675.772592	264.2536712	1
669.1302705	264.9396028	1
662.5806396	265.7361038	1
656.0124545	266.641395	1
649.4538758	267.5918746	1
642.9717381	268.5868481	1
636.4092748	269.6259455	1
630.0073874	270.7084517	1
623.4589393	271.8339272	1
617.1217057	273.0016719	1
610.6095998	274.1575021	1
604.3198459	275.3019844	1
597.8590616	276.4893776	1
591.6087532	277.7188943	1
585.2048197	278.989804	1
578.9999803	280.3012832	1
572.6475747	281.652604	1
566.502517	283.0428892	1
560.1919104	284.471424	1
554.1203746	285.9372902	1
547.8469771	287.4397859	1
541.8532546	288.9780781	1
535.6245488	290.5515408	1
529.6995121	292.1594775	1
523.5354757	293.8011852	1
517.6598643	295.4760552	1
511.5863824	297.1832662	1
505.7398764	298.9223002	1
499.7783555	300.6922353	1
493.9499108	302.4926084	1
488.1083504	304.3224482	1
482.3025316	306.1812865	1
476.5726244	308.0681657	1
470.8086743	309.9825534	1
465.1704463	311.9235553	1
459.4745334	313.8905403	1
453.9061899	315.8826939	1
448.3007517	317.8992875	1
442.7887502	319.9395684	1
437.2843004	322.0027408	1
431.8293117	324.171954	1
426.4254745	326.4446353	1
421.0429516	328.734363	1
415.7310246	331.0401958	1
410.4363251	333.3612629	1
405.2060707	335.6966163	1
400.0076842	338.0453837	1
394.8584755	340.4065825	1
389.7528139	342.7793722	1
384.6962961	345.1627021	1
379.6681161	347.4877175	1
374.7214581	349.7551904	1
369.7492502	352.0343379	1
364.9280591	354.3238875	1
359.9997407	356.6230632	1
355.3107698	358.9305799	1
350.4288101	361.2456259	1
345.8632153	363.5669691	1
341.0448438	365.8937044	1
336.5811815	368.2247051	1
331.8519564	370.558961	1
327.4652318	372.8955554	1
322.8485445	375.2334884	1
318.5208132	377.5720288	1
314.0285845	379.9101186	1
309.7558031	382.247072	1
305.3849846	384.5818081	1
301.1767595	386.9136314	1
296.9132561	389.2414852	1
292.7858272	391.5646292	1
288.6136161	393.8820499	1
284.5798986	396.1929596	1
280.4904541	398.4963758	1
276.5524376	400.7914871	1
272.5494662	403.0773131	1
268.6969882	405.3530481	1
264.7947608	407.7110913	1
261.0143137	410.14818	1
257.2322461	412.567357	1
253.5134378	414.9677194	1
249.8586991	417.3481407	1
246.199729	419.7076878	1
242.6644579	422.0452967	1
239.0778782	424.3599612	1
235.6411153	426.6507186	1
232.1490521	428.9164661	1
228.7845768	431.1563517	1
225.4088397	433.3691887	1
222.0958385	435.5542076	1
218.8478657	437.7101858	1
215.578561	439.7752447	1
212.452283	441.7509173	1
209.231616	443.7002404	1
206.2079342	445.6220145	1
203.0528457	447.5152963	1
200.1099647	449.3789965	1
197.0372399	451.2120989	1
194.1587498	453.0136136	1
191.1754612	454.7824865	1
188.3570053	456.51779	1
185.4570846	458.218504	1
182.7061334	459.8838101	1
179.8742001	461.5128715	1
177.2032145	463.1049572	1
174.4234966	464.6593144	1
171.8402362	466.1752213	1
169.105722	467.6519685	1
166.6059591	469.088876	1
163.9228053	470.485244	1
161.4894592	471.8404704	1
158.8741671	473.1538393	1
156.4834977	474.4248433	1
153.9541669	475.6527525	1
151.5866288	476.9197153	1
149.1554114	478.2219515	1
146.8070988	479.4733794	1
144.4708626	480.6732753	1
142.149763	481.8211517	1
139.8882704	482.9164125	1
137.6126594	483.9585313	1
135.3990196	484.947059	1
133.1883993	485.8814321	1
130.9997408	486.7613307	1
128.864685	487.5861912	1
126.6905023	488.3557762	1
124.6272152	489.069577	1
122.4712546	489.7273855	1
120.4634672	490.3287965	1
118.3383838	490.8735966	1
116.3654034	491.3615038	1
114.2828737	491.7576882	1
112.3283262	492.0651542	1
110.2893594	492.3214217	1
108.3489569	492.5262344	1
106.3436073	492.6793126	1
104.4257295	492.7804285	1
102.435731	492.8293982	1
100.5531841	492.8260079	1
98.56066359	492.7701723	1
96.72087961	492.661709	1
94.71759523	492.5006242	1
92.91528158	492.2868951	1
90.90707765	492.0206828	1
89.1233643	491.7021673	1
87.12731331	491.3315186	1
85.33606596	490.9090537	1
83.37155982	490.4349224	1
81.54978682	489.9095655	1
79.6280238	489.3331391	1
77.76515093	488.7061633	1
75.88234363	488.0288501	1
73.98366184	487.3017426	1
72.12140915	486.5251561	1
70.20442922	485.7551697	1
68.33882502	484.9890955	1
66.42539776	484.1687287	1
64.53549314	483.2946022	1
62.63712313	482.3671814	1
60.71158249	481.3870814	1
58.82591559	480.354808	1
56.86698627	479.2710128	1
54.98000418	478.1362762	1
52.99839466	476.9512573	1
51.09222324	475.7166191	1
49.09774717	474.4330306	1
47.16026109	473.1012134	1
45.15335763	471.721877	1
43.18436202	470.295757	1
41.15311032	468.823643	1
39.16371128	467.3062438	1
37.08796478	465.7358809	1
35.09310006	464.1161546	1
32.953605	462.4594554	1
30.9624714	460.7662231	1
28.75116142	459.0372902	1
26.75974945	457.2731242	1
24.48392295	455.4745498	1
22.47355074	453.6421175	1
20.15303622	451.776595	1
18.09658548	449.8786513	1
15.75479974	447.9489987	1
13.62723552	445.9885092	1
11.28045739	443.9979643	0
9.068410467	441.9784032	0
6.718615193	439.9306093	0
4.424276454	437.8556516	0
2.059027051	435.7543386	0
0.303465728	433.627727	0
2.704195339	431.4766742	0
5.1178282	429.3022105	0
7.571573833	427.1052355	0
10.02616588	424.8867681	0
12.53994055	422.6477199	1
15.03741905	420.3891294	1
17.605885	418.1118853	1
20.15844259	415.8170688	1
22.76886397	413.5383479	1
25.39004309	411.274357	1
28.03072487	408.9906311	1
30.72707842	406.6883122	1
33.39855723	404.368273	1
36.16452783	402.0316087	1
38.88119147	399.6792697	1
41.69876869	397.312256	1
44.48409287	394.9316287	1
47.33037549	392.5382731	1
50.20723263	390.1333573	1
53.06499095	387.7176727	1
56.04559854	385.2924528	1
58.91149377	382.8586379	1
61.99212918	380.4140703	1
64.87849653	377.9614947	1
68.04166034	375.5075407	1
70.97057922	373.0528243	1
74.19312511	370.5982211	1
77.18626885	368.144425	1
80.4501455	365.6922324	1
83.5195652	363.2423961	1
86.81901012	360.7956659	1
89.96317757	358.3528187	1
93.30500638	355.9146157	1
96.51217359	353.481915	1
99.90927893	351.0556133	1
103.1661647	348.6366459	1
106.6278444	346.2259269	1
109.9288876	343.8244064	1
113.4532813	341.4329615	1
116.8054211	339.0525917	1
120.3782	336.6841036	1
123.7984967	334.328569	1
127.3986488	331.9867123	1
130.9058449	329.6596699	1
134.5156524	327.3481079	1
138.1199927	325.0531849	1
141.7340484	322.7755618	1
145.4306519	320.5163559	1
149.0591934	318.2762859	1
152.8284874	316.056368	1
156.4932263	313.8574236	1
160.3083352	311.6803366	1
164.0325313	309.5589762	1
167.868881	307.4925173	1
171.6660562	305.4474565	1
175.5111676	303.4244859	1
179.3820248	301.4246561	1
183.2388165	299.4486353	1
187.1715405	297.4974476	1
191.052217	295.5717776	1
195.0299333	293.6725927	1
198.946569	291.8006046	1
202.9577744	289.9369091	1
206.916799	288.0835991	1
210.967642	286.2626574	1
214.9693269	284.4746062	1
219.079524	282.720155	1
223.1151191	280.9997935	1
227.3069679	279.3142452	1
231.3662349	277.6639726	1
235.6539001	276.0496888	1
239.7338967	274.4718615	1
244.1151814	272.9311669	1
248.2247794	271.4282068	1
252.6798337	269.9636782	1
256.8375297	268.5383478	1
261.3355092	267.1528006	1
265.5614221	265.8078817	1
270.0718134	264.5040556	1
274.3777832	263.2422075	1
278.8808924	262.0227271	1
283.2638226	260.8464772	1
287.755511	259.7138332	1
292.1975273	258.625573	1
296.6862501	257.5821052	1
301.1616995	256.584086	1
305.6597809	255.6319718	1
310.1455206	254.7262969	1
314.6594508	253.8675452	1
319.1431664	253.0561597	1
323.6680626	252.2926083	1
328.1504044	251.5772844	1
332.6714759	250.9105996	1
337.1610609	250.2929239	1
341.6607277	249.7767862	1
346.1631146	249.361443	1
350.6288364	248.9938785	1
355.1397144	248.6743433	1
359.5743665	248.4030569	1
364.0780513	248.1801736	1
368.4974463	248.005923	1
372.9692601	247.8803363	1
377.3945807	247.7585995	1
381.8117741	247.6416407	1
386.2603555	247.5757188	1
390.6105529	247.5605352	1
395.0838086	247.5961525	1
399.368965	247.6822491	1
403.852	247.8187834	1
408.0878725	248.0054585	1
412.5554268	248.242096	1
416.7630852	248.5284421	1
421.1897472	248.8642057	1
425.384911	249.2492429	1
429.7548187	249.6832921	1
433.9403634	250.1662742	1
438.2515543	250.6978982	1
442.4168548	251.2780173	1
446.6782623	251.9063284	1
450.8054728	252.5825908	1
455.0283934	253.3064984	1
459.1021498	254.0777242	1
463.2908652	254.8959364	1
467.3061632	255.760756	1
471.4527963	256.6717853	1
475.4168093	257.6286341	1
479.5032208	258.6308055	1
483.4300528	259.6779213	1
487.4358363	260.7693791	1
491.3369681	261.9048031	1
495.2493398	263.0835133	1
499.1248449	264.3050967	1
502.9451642	265.5688463	1
506.7804349	266.8742606	1
510.5231383	268.2982621	1
514.2905104	269.8389563	1
517.9733258	271.4167848	1
521.6443535	273.0308967	1
525.2839444	274.6805983	1
528.8422325	276.3649417	1
532.4429727	278.0832308	1
535.8874398	279.834473	1
539.4390357	281.5490629	1
542.7846174	283.2273415	1
546.2693957	284.9386247	1
549.5366675	286.6818744	1
552.9338034	288.4560954	1
556.1364671	290.2602709	1
559.4337212	292.0933522	1
562.5736223	293.9543126	1
565.7721201	295.842094	1
568.8386712	297.7556274	1
571.9498247	299.6938989	1
574.926273	301.6558722	1
577.9632128	303.6406877	1
580.8362786	305.6473607	1
583.8044638	307.6750494	1
586.5721246	309.7227787	1
589.4642306	311.789659	1
592.1374071	313.8747715	1
594.935327	315.9771429	1
597.5324313	318.095937	1
600.2154721	320.2300913	1
602.7525571	322.3788416	1
605.3076298	324.5410685	1
607.7892349	326.7160358	1
610.2177353	328.9026244	1
612.6332254	331.1000679	1
614.9509601	333.3073059	1
617.2783568	335.5234953	1
619.5084373	337.747669	1
621.7230711	340.0766469	1
623.8821396	342.5076516	1
625.9639418	344.9399592	1
628.0567577	347.3726257	1
630.004263	349.8044966	1
632.0242899	352.2346452	1
633.8501308	354.6619381	1
635.781079	357.0854335	1
637.503461	359.5040408	1
639.3287924	361.916799	1
640.9614835	364.3226509	1
642.6742071	366.6419243	1
644.2220623	368.8756592	1
645.8311333	371.1037145	1
647.2869995	373.3249483	1
648.8076152	375.5384383	1
650.1562899	377.7430123	1
651.6038413	379.9378004	1
652.8345293	382.1216288	1
654.2157574	384.2936421	1
655.3299733	386.4527181	1
656.6377829	388.5979841	1
657.6510617	390.7285101	1
658.8665506	392.8434707	1
659.8028728	394.9421592	1
660.9037058	397.0236762	1
661.7853526	399.0874438	1
662.756309	401.1324953	1
663.5942621	403.1583357	1
664.4346116	405.1639875	1
665.2243521	407.1489753	1
665.9483283	409.1123716	1
666.6731268	411.0536662	1
667.3033173	412.9720215	1
667.9432599	414.8668678	1
668.500366	416.7374637	1
669.0424305	418.5831892	1
669.5358217	420.5070085	1
669.9764627	422.5056812	1
670.3984046	424.4722765	1
670.7459852	426.4060482	1
671.084765	428.3062558	1
671.3553701	430.1721829	1
671.6010339	432.0031098	1
671.8052666	433.7983326	1
671.9575452	435.5571804	1
672.0938526	437.2789265	1
672.1657359	438.9629852	1
672.2204566	440.6085755	1
672.2344704	442.2152175	1
672.1887628	443.7820705	1
672.1683054	445.2385708	1
672.0107583	446.5866387	1
671.9721598	447.8988595	1
671.7047508	449.1742989	1
671.6457876	450.4125113	1
671.2838987	451.6126532	1
671.1878802	452.7742089	1
670.7574497	453.8964703	1
670.6020199	454.9788299	1
670.1294703	456.0207221	1
669.8972311	457.0214865	1
669.3996626	457.9807547	1
669.0858764	458.8979688	1
668.5664132	459.7729055	1
668.1799952	460.6050542	1
667.6304676	461.3942054	1
667.1880078	462.1399095	1
666.5973194	462.8419512	1
666.1134934	463.4999462	1
665.4770632	464.1136849	1
664.9566475	464.6828255	1
664.2817984	465.2071947	1
663.7176283	465.6864625	1
663.0219621	466.120519	1
662.3992399	466.6013964	1
661.6997732	467.126056	1
661.0028171	467.5987668	1
660.3092083	468.019443	1
659.5380856	468.3877298	1
658.8486875	468.7035406	1
658.0197097	468.9666286	1
657.3184727	469.1768621	1
656.4595743	469.3341376	1
655.7231886	469.4382599	1
654.8643417	469.4892701	1
654.073027	469.4869289	1
653.2356035	469.4313865	1
652.382214	469.32241	1
651.5725453	469.1602019	1
650.6655251	468.9445949	1
649.8761538	468.6265023	1
648.9366322	468.2088596	1
648.1552318	467.7440526	1
647.2057829	467.2319972	1
646.4211107	466.6727058	1
645.4749469	466.0661874	1
644.6859785	465.4124719	1
643.7443156	464.7116231	1
642.9615053	463.963731	1
642.0163408	463.1688835	1
641.2556346	462.3272742	1
640.2980561	461.4390962	1
639.5714127	460.5047439	1
638.6008564	459.5245408	1
637.9084739	458.4989377	1
636.9378207	457.4283456	1
636.2664249	456.3132074	1
635.3199715	455.1540569	1
634.6483548	453.9513036	1
633.7534126	452.7056114	1
633.0626063	451.4173643	1
632.238846	450.0873283	1
631.5218467	448.7159021	1
630.7737504	447.3039006	1
630.0398758	445.8517913	1
629.355521	444.432587	1
628.624844	443.0440742	1
627.9803303	441.6120079	1
627.2770719	440.1370613	1
626.6529571	438.6199371	1
625.9972716	437.0614166	1
625.385113	435.4622027	1
624.7841047	433.8231404	1
624.1889652	432.1449748	1
623.6372663	430.4285721	1
623.0735586	428.6747471	1
622.560407	426.8843683	1
622.0429012	425.0583178	1
621.5617449	423.1974794	1
621.096693	421.3027703	1
620.6523634	419.3390578	1
620.2347467	417.3098007	1
619.8448707	415.2545462	1
619.4602905	413.1739804	1
619.1458242	411.069039	1
618.7782384	408.9403671	1
618.5548596	406.7889757	1
618.1976243	404.6155045	1
618.0678328	402.4209897	1
617.7292406	400.2061211	1
617.6802784	397.9719232	1
617.3818373	395.7192704	1
617.3910143	393.4492406	1
617.1591481	391.1629126	1
617.2040147	388.8613038	1
617.0592763	386.5455936	1
617.1275881	384.2167459	1
617.0767715	381.875994	1
617.1712791	379.5242939	1
617.2063145	377.1628797	1
617.3420733	374.7927396	1
617.4461055	372.4150729	1
617.641856	370.0309135	1
617.7992196	367.6414214	1
618.0674124	365.2476591	1
618.2722567	362.85077	1
618.6129346	360.4518088	1
618.8720229	358.0519327	1
619.2731772	355.7146593	1
619.5994584	353.4391541	1
620.0424117	351.1618555	1
620.4480372	348.8839533	1
620.9223401	346.6063835	1
621.4116311	344.3303107	1
621.9198766	342.056697	1
622.4832597	339.7866288	1
623.0408889	337.5211373	1
623.658248	335.2611925	1
624.2869205	333.0079125	1
624.9366562	330.7621475	1
625.6543132	328.4826574	1
626.3248883	326.1719542	1
627.1383537	323.8753165	1
627.8328461	321.5933073	1
628.7317359	319.3268964	1
629.4653552	317.0766791	1
630.4284131	314.8435279	1
631.2221247	312.6281027	1
632.2274078	310.4311659	1
633.0974481	308.253438	1
634.1321078	306.0956141	1
635.0822001	303.9585279	1
636.147257	301.8429551	1
637.1674385	299.7498002	1
638.2752078	297.6798465	1
639.3477293	295.6339572	1
640.5134004	293.612913	1
641.6224799	291.6175374	1
642.8543755	289.6485903	1
643.994586	287.7068819	1
645.2882893	285.7931172	1
646.4671101	283.9081249	1
647.8066032	282.0525273	1
649.039744	280.2271863	1
650.4050026	278.4326406	1
651.7069251	276.6697673	1
653.0840059	274.9390545	1
654.4586132	273.2413469	1
655.8469252	271.5771362	1
657.2833465	269.947176	1
658.6962261	268.3520155	1
660.1720066	266.7922726	1
661.629558	265.3424693	1
663.1173253	264.0018267	1
664.6337068	262.6958888	1
666.1140568	261.4249736	1
667.6945157	260.1897705	1
669.1648121	258.9905407	1
670.8001956	257.827939	1
672.2713797	256.7022263	1
673.9424314	255.5480994	1
675.4337755	254.3669654	1
677.1226085	253.2262196	1
678.6493566	252.1260579	1
680.3435892	251.0667409	1
681.9073023	250.0484725	1
683.6068852	249.071469	1
685.1965719	248.1359099	1
686.9117508	247.2419979	1
688.509767	246.3898715	1
690.2527194	245.5797477	1
691.8444424	244.8118222	1
693.6196441	244.0864125	1
695.2017136	243.4038052	1
697.0002272	242.764269	1
698.5828782	242.1681323	1
700.3837402	241.6155609	1
701.9858249	241.1069431	1
703.7639943	240.6423378	1
705.4030998	240.222177	1
707.1399933	239.8464441	1
708.8226525	239.5155659	1
710.5139097	239.229507	1
712.2308995	238.9886259	1
713.8874126	238.7929264	1
715.6165436	238.6426473	1
717.2582339	238.5378658	1
718.9731972	238.4786826	1
720.6187313	238.4652439	1
722.2994783	238.4975324	1
723.9571667	238.5757249	1
725.596567	238.6997319	1
727.2610117	238.8697082	1
728.8636983	239.1845381	1
730.516491	239.6432634	1
732.0888246	240.1456713	1
733.7107721	240.6916807	1
735.2592494	241.2810735	1
736.842585	241.9137117	1
738.3634996	242.5893404	1
739.9135753	243.2146765	1
741.3945605	243.790419	1
742.9298069	244.4105144	1
744.3529874	245.0744755	1
745.888651	245.7820654	1
